Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12 00:00:00+00:00,,,,,,
2000-07-13 00:00:00+00:00,,,,,,
2000-07-14 00:00:00+00:00,,,,,,
2000-07-17 00:00:00+00:00,,,,,,
2000-07-18 00:00:00+00:00,,,,,,
2000-07-19 00:00:00+00:00,,,,,,
2000-07-20 00:00:00+00:00,,,,,,
2000-07-21 00:00:00+00:00,,,,,,
2000-07-24 00:00:00+00:00,,,,,,
2000-07-25 00:00:00+00:00,,,,,,
2000-07-26 00:00:00+00:00,,,,,,
2000-07-27 00:00:00+00:00,,,,,,
2000-07-28 00:00:00+00:00,,,,,,
2000-07-31 00:00:00+00:00,,,,,,
2000-08-01 00:00:00+00:00,,,,,,
2000-08-02 00:00:00+00:00,,,,,,
2000-08-03 00:00:00+00:00,,,,,,
2000-08-04 00:00:00+00:00,,,,,,
2000-08-07 00:00:00+00:00,,,,,,
2000-08-08 00:00:00+00:00,,,,,,
2000-08-09 00:00:00+00:00,,,,,,
2000-08-10 00:00:00+00:00,,,,,,
2000-08-11 00:00:00+00:00,,,,,,
2000-08-14 00:00:00+00:00,,,,,,
2000-08-15 00:00:00+00:00,,,,,,
2000-08-16 00:00:00+00:00,,,,,,
2000-08-17 00:00:00+00:00,,,,,,
2000-08-18 00:00:00+00:00,,,,,,
2000-08-21 00:00:00+00:00,,,,,,
2000-08-22 00:00:00+00:00,,,,,,
2000-08-23 00:00:00+00:00,,,,,,
2000-08-24 00:00:00+00:00,,,,,,
2000-08-25 00:00:00+00:00,,,,,,
2000-08-28 00:00:00+00:00,,,,,,
2000-08-29 00:00:00+00:00,,,,,,
2000-08-30 00:00:00+00:00,,,,,,
2000-08-31 00:00:00+00:00,,,,,,
2000-09-01 00:00:00+00:00,,,,,,
2000-09-04 00:00:00+00:00,,,,,,
2000-09-05 00:00:00+00:00,,,,,,
2000-09-06 00:00:00+00:00,,,,,,
2000-09-07 00:00:00+00:00,,,,,,
2000-09-08 00:00:00+00:00,,,,,,
2000-09-11 00:00:00+00:00,,,,,,
2000-09-12 00:00:00+00:00,,,,,,
2000-09-13 00:00:00+00:00,,,,,,
2000-09-14 00:00:00+00:00,,,,,,
2000-09-15 00:00:00+00:00,,,,,,
2000-09-18 00:00:00+00:00,,,,,,
2000-09-19 00:00:00+00:00,,,,,,
2000-09-20 00:00:00+00:00,,,,,,
2000-09-21 00:00:00+00:00,,,,,,
2000-09-22 00:00:00+00:00,,,,,,
2000-09-25 00:00:00+00:00,,,,,,
2000-09-26 00:00:00+00:00,,,,,,
2000-09-27 00:00:00+00:00,,,,,,
2000-09-28 00:00:00+00:00,,,,,,
2000-09-29 00:00:00+00:00,,,,,,
2000-10-02 00:00:00+00:00,,,,,,
2000-10-03 00:00:00+00:00,,,,,,
2000-10-04 00:00:00+00:00,,,,,,
2000-10-05 00:00:00+00:00,,,,,,
2000-10-06 00:00:00+00:00,,,,,,
2000-10-09 00:00:00+00:00,,,,,,
2000-10-10 00:00:00+00:00,,,,,,
2000-10-11 00:00:00+00:00,,,,,,
2000-10-12 00:00:00+00:00,,,,,,
2000-10-13 00:00:00+00:00,,,,,,
2000-10-16 00:00:00+00:00,,,,,,
2000-10-17 00:00:00+00:00,,,,,,
2000-10-18 00:00:00+00:00,,,,,,
2000-10-19 00:00:00+00:00,,,,,,
2000-10-20 00:00:00+00:00,,,,,,
2000-10-23 00:00:00+00:00,,,,,,
2000-10-24 00:00:00+00:00,,,,,,
2000-10-25 00:00:00+00:00,,,,,,
2000-10-26 00:00:00+00:00,,,,,,
2000-10-27 00:00:00+00:00,,,,,,
2000-10-30 00:00:00+00:00,,,,,,
2000-10-31 00:00:00+00:00,,,,,,
2000-11-01 00:00:00+00:00,,,,,,
2000-11-02 00:00:00+00:00,,,,,,
2000-11-03 00:00:00+00:00,,,,,,
2000-11-06 00:00:00+00:00,,,,,,
2000-11-07 00:00:00+00:00,,,,,,
2000-11-08 00:00:00+00:00,,,,,,
2000-11-09 00:00:00+00:00,,,,,,
2000-11-10 00:00:00+00:00,,,,,,
2000-11-13 00:00:00+00:00,,,,,,
2000-11-14 00:00:00+00:00,,,,,,
2000-11-15 00:00:00+00:00,,,,,,
2000-11-16 00:00:00+00:00,,,,,,
2000-11-17 00:00:00+00:00,,,,,,
2000-11-20 00:00:00+00:00,,,,,,
2000-11-21 00:00:00+00:00,,,,,,
2000-11-22 00:00:00+00:00,,,,,,
2000-11-23 00:00:00+00:00,,,,,,
2000-11-24 00:00:00+00:00,,,,,,
2000-11-27 00:00:00+00:00,,,,,,
2000-11-28 00:00:00+00:00,,,,,,
2000-11-29 00:00:00+00:00,,,,,,
2000-11-30 00:00:00+00:00,,,,,,
2000-12-01 00:00:00+00:00,,,,,,
2000-12-04 00:00:00+00:00,,,,,,
2000-12-05 00:00:00+00:00,,,,,,
2000-12-06 00:00:00+00:00,,,,,,
2000-12-07 00:00:00+00:00,,,,,,
2000-12-08 00:00:00+00:00,,,,,,
2000-12-11 00:00:00+00:00,,,,,,
2000-12-12 00:00:00+00:00,,,,,,
2000-12-13 00:00:00+00:00,,,,,,
2000-12-14 00:00:00+00:00,,,,,,
2000-12-15 00:00:00+00:00,,,,,,
2000-12-18 00:00:00+00:00,,,,,,
2000-12-19 00:00:00+00:00,,,,,,
2000-12-20 00:00:00+00:00,,,,,,
2000-12-21 00:00:00+00:00,,,,,,
2000-12-22 00:00:00+00:00,,,,,,
2000-12-25 00:00:00+00:00,,,,,,
2000-12-26 00:00:00+00:00,,,,,,
2000-12-27 00:00:00+00:00,,,,,,
2000-12-28 00:00:00+00:00,,,,,,
2000-12-29 00:00:00+00:00,,,,,,
2001-01-01 00:00:00+00:00,,,,,,
2001-01-02 00:00:00+00:00,,,,,,
2001-01-03 00:00:00+00:00,,,,,,
2001-01-04 00:00:00+00:00,,,,,,
2001-01-05 00:00:00+00:00,,,,,,
2001-01-08 00:00:00+00:00,,,,,,
2001-01-09 00:00:00+00:00,,,,,,
2001-01-10 00:00:00+00:00,,,,,,
2001-01-11 00:00:00+00:00,,,,,,
2001-01-12 00:00:00+00:00,,,,,,
2001-01-15 00:00:00+00:00,,,,,,
2001-01-16 00:00:00+00:00,,,,,,
2001-01-17 00:00:00+00:00,,,,,,
2001-01-18 00:00:00+00:00,,,,,,
2001-01-19 00:00:00+00:00,,,,,,
2001-01-22 00:00:00+00:00,,,,,,
2001-01-23 00:00:00+00:00,,,,,,
2001-01-24 00:00:00+00:00,,,,,,
2001-01-25 00:00:00+00:00,,,,,,
2001-01-26 00:00:00+00:00,,,,,,
2001-01-29 00:00:00+00:00,,,,,,
2001-01-30 00:00:00+00:00,,,,,,
2001-01-31 00:00:00+00:00,,,,,,
2001-02-01 00:00:00+00:00,,,,,,
2001-02-02 00:00:00+00:00,,,,,,
2001-02-05 00:00:00+00:00,,,,,,
2001-02-06 00:00:00+00:00,,,,,,
2001-02-07 00:00:00+00:00,,,,,,
2001-02-08 00:00:00+00:00,,,,,,
2001-02-09 00:00:00+00:00,,,,,,
2001-02-12 00:00:00+00:00,,,,,,
2001-02-13 00:00:00+00:00,,,,,,
2001-02-14 00:00:00+00:00,,,,,,
2001-02-15 00:00:00+00:00,,,,,,
2001-02-16 00:00:00+00:00,,,,,,
2001-02-19 00:00:00+00:00,,,,,,
2001-02-20 00:00:00+00:00,,,,,,
2001-02-21 00:00:00+00:00,,,,,,
2001-02-22 00:00:00+00:00,,,,,,
2001-02-23 00:00:00+00:00,,,,,,
2001-02-26 00:00:00+00:00,,,,,,
2001-02-27 00:00:00+00:00,,,,,,
2001-02-28 00:00:00+00:00,,,,,,
2001-03-01 00:00:00+00:00,,,,,,
2001-03-02 00:00:00+00:00,,,,,,
2001-03-05 00:00:00+00:00,,,,,,
2001-03-06 00:00:00+00:00,,,,,,
2001-03-07 00:00:00+00:00,,,,,,
2001-03-08 00:00:00+00:00,,,,,,
2001-03-09 00:00:00+00:00,,,,,,
2001-03-12 00:00:00+00:00,,,,,,
2001-03-13 00:00:00+00:00,,,,,,
2001-03-14 00:00:00+00:00,,,,,,
2001-03-15 00:00:00+00:00,,,,,,
2001-03-16 00:00:00+00:00,,,,,,
2001-03-19 00:00:00+00:00,,,,,,
2001-03-20 00:00:00+00:00,,,,,,
2001-03-21 00:00:00+00:00,,,,,,
2001-03-22 00:00:00+00:00,,,,,,
2001-03-23 00:00:00+00:00,,,,,,
2001-03-26 00:00:00+00:00,,,,,,
2001-03-27 00:00:00+00:00,,,,,,
2001-03-28 00:00:00+00:00,,,,,,
2001-03-29 00:00:00+00:00,,,,,,
2001-03-30 00:00:00+00:00,,,,,,
2001-04-02 00:00:00+00:00,,,,,,
2001-04-03 00:00:00+00:00,,,,,,
2001-04-04 00:00:00+00:00,,,,,,
2001-04-05 00:00:00+00:00,,,,,,
2001-04-06 00:00:00+00:00,,,,,,
2001-04-09 00:00:00+00:00,,,,,,
2001-04-10 00:00:00+00:00,,,,,,
2001-04-11 00:00:00+00:00,,,,,,
2001-04-12 00:00:00+00:00,,,,,,
2001-04-13 00:00:00+00:00,,,,,,
2001-04-16 00:00:00+00:00,,,,,,
2001-04-17 00:00:00+00:00,,,,,,
2001-04-18 00:00:00+00:00,,,,,,
2001-04-19 00:00:00+00:00,,,,,,
2001-04-20 00:00:00+00:00,,,,,,
2001-04-23 00:00:00+00:00,,,,,,
2001-04-24 00:00:00+00:00,,,,,,
2001-04-25 00:00:00+00:00,,,,,,
2001-04-26 00:00:00+00:00,,,,,,
2001-04-27 00:00:00+00:00,,,,,,
2001-04-30 00:00:00+00:00,,,,,,
2001-05-01 00:00:00+00:00,,,,,,
2001-05-02 00:00:00+00:00,,,,,,
2001-05-03 00:00:00+00:00,,,,,,
2001-05-04 00:00:00+00:00,,,,,,
2001-05-07 00:00:00+00:00,,,,,,
2001-05-08 00:00:00+00:00,,,,,,
2001-05-09 00:00:00+00:00,,,,,,
2001-05-10 00:00:00+00:00,,,,,,
2001-05-11 00:00:00+00:00,,,,,,
2001-05-14 00:00:00+00:00,,,,,,
2001-05-15 00:00:00+00:00,,,,,,
2001-05-16 00:00:00+00:00,,,,,,
2001-05-17 00:00:00+00:00,,,,,,
2001-05-18 00:00:00+00:00,,,,,,
2001-05-21 00:00:00+00:00,,,,,,
2001-05-22 00:00:00+00:00,,,,,,
2001-05-23 00:00:00+00:00,,,,,,
2001-05-24 00:00:00+00:00,,,,,,
2001-05-25 00:00:00+00:00,,,,,,
2001-05-28 00:00:00+00:00,,,,,,
2001-05-29 00:00:00+00:00,,,,,,
2001-05-30 00:00:00+00:00,,,,,,
2001-05-31 00:00:00+00:00,,,,,,
2001-06-01 00:00:00+00:00,,,,,,
2001-06-04 00:00:00+00:00,,,,,,
2001-06-05 00:00:00+00:00,,,,,,
2001-06-06 00:00:00+00:00,,,,,,
2001-06-07 00:00:00+00:00,,,,,,
2001-06-08 00:00:00+00:00,,,,,,
2001-06-11 00:00:00+00:00,,,,,,
2001-06-12 00:00:00+00:00,,,,,,
2001-06-13 00:00:00+00:00,,,,,,
2001-06-14 00:00:00+00:00,,,,,,
2001-06-15 00:00:00+00:00,,,,,,
2001-06-18 00:00:00+00:00,,,,,,
2001-06-19 00:00:00+00:00,,,,,,
2001-06-20 00:00:00+00:00,,,,,,
2001-06-21 00:00:00+00:00,,,,,,
2001-06-22 00:00:00+00:00,,,,,,
2001-06-25 00:00:00+00:00,,,,,,
2001-06-26 00:00:00+00:00,,,,,,
2001-06-27 00:00:00+00:00,,,,,,
2001-06-28 00:00:00+00:00,,,,,,
2001-06-29 00:00:00+00:00,,,,,,
2001-07-02 00:00:00+00:00,,,,,,
2001-07-03 00:00:00+00:00,,,,,,
2001-07-04 00:00:00+00:00,,,,,,
2001-07-05 00:00:00+00:00,,,,,,
2001-07-06 00:00:00+00:00,,,,,,
2001-07-09 00:00:00+00:00,,,,,,
2001-07-10 00:00:00+00:00,,,,,,
2001-07-11 00:00:00+00:00,,,,,,
2001-07-12 00:00:00+00:00,,,,,,
2001-07-13 00:00:00+00:00,,,,,,
2001-07-16 00:00:00+00:00,0.0931575745344162,0.09343785792589188,0.0924624651670456,0.09254974126815796,0.09254974126815796,0.0
2001-07-17 00:00:00+00:00,0.0923958271741867,0.0934230163693428,0.09207085520029068,0.09324878454208374,0.09324878454208374,0.0
2001-07-18 00:00:00+00:00,0.0931723341345787,0.09472119063138962,0.09276007115840912,0.09469876438379288,0.09469876438379288,0.0
2001-07-19 00:00:00+00:00,0.09447420388460159,0.09503896534442902,0.09369085729122162,0.09407779574394226,0.09407779574394226,0.0
2001-07-20 00:00:00+00:00,0.09454476833343506,0.09482718259096146,0.09373828023672104,0.09384296089410782,0.09384296089410782,0.0
2001-07-23 00:00:00+00:00,0.09348852932453156,0.09373915940523148,0.0930708721280098,0.09341690689325333,0.09341690689325333,0.0
2001-07-24 00:00:00+00:00,0.09341516345739365,0.0941096693277359,0.09324444085359573,0.0937751978635788,0.0937751978635788,0.0
2001-07-25 00:00:00+00:00,0.09368471056222916,0.09437969326972961,0.09349289536476135,0.09421785175800323,0.09421785175800323,0.0
2001-07-26 00:00:00+00:00,0.09481818228960037,0.09494873136281967,0.09392758458852768,0.09460289776325226,0.09460289776325226,0.0
2001-07-27 00:00:00+00:00,0.09443584084510803,0.09478672593832016,0.0941043570637703,0.09471311420202255,0.09471311420202255,0.0
2001-07-30 00:00:00+00:00,0.09432538598775864,0.09475529193878174,0.09417526423931122,0.09452152997255325,0.09452152997255325,0.0
2001-07-31 00:00:00+00:00,0.09469158947467804,0.09487395733594894,0.09381567686796188,0.09444119036197662,0.09444119036197662,0.0
2001-08-01 00:00:00+00:00,0.09472836554050446,0.09500645846128464,0.09450545161962509,0.09486855566501617,0.09486855566501617,0.0
2001-08-02 00:00:00+00:00,0.09525170177221298,0.09594074636697769,0.09494602680206299,0.09587819129228592,0.09587819129228592,0.0
2001-08-03 00:00:00+00:00,0.096001535654068,0.09683354943990707,0.09541529417037964,0.09646550565958023,0.09646550565958023,0.0
2001-08-06 00:00:00+00:00,0.0959831103682518,0.09641342610120773,0.09570752084255219,0.09603103995323181,0.09603103995323181,0.0
2001-08-07 00:00:00+00:00,0.0954289510846138,0.09626492857933044,0.09519729018211365,0.09580746293067932,0.09580746293067932,0.0
2001-08-08 00:00:00+00:00,0.09572584182024002,0.09615569561719894,0.09548818320035934,0.09600061178207397,0.09600061178207397,0.0
2001-08-09 00:00:00+00:00,0.09631127119064331,0.09765625,0.09599508345127106,0.09737761318683624,0.09737761318683624,0.0
2001-08-10 00:00:00+00:00,0.09743740409612656,0.09813543409109116,0.09708549082279205,0.09743645042181015,0.09743645042181015,0.0
2001-08-13 00:00:00+00:00,0.09737192839384079,0.09788567572832108,0.09707795828580856,0.09710151702165604,0.09710151702165604,0.0
2001-08-14 00:00:00+00:00,0.0972478836774826,0.09786650538444519,0.09691331535577774,0.0977889895439148,0.0977889895439148,0.0
2001-08-15 00:00:00+00:00,0.09813350439071655,0.09876836091279984,0.09775171428918839,0.09872642904520035,0.09872642904520035,0.0
2001-08-16 00:00:00+00:00,0.09929205477237701,0.09943322837352753,0.09795758873224258,0.09831970930099487,0.09831970930099487,0.0
2001-08-17 00:00:00+00:00,0.09834292531013489,0.09854158759117126,0.09763240814208984,0.09787897020578384,0.09787897020578384,0.0
2001-08-20 00:00:00+00:00,0.09738046675920486,0.09824726730585098,0.09637346863746643,0.09671179950237274,0.09671179950237274,0.0
2001-08-21 00:00:00+00:00,0.09696405380964279,0.09727247804403305,0.09626306593418121,0.09691988676786423,0.09691988676786423,0.0
2001-08-22 00:00:00+00:00,0.09654653072357178,0.0978090763092041,0.0965111255645752,0.09693679958581924,0.09693679958581924,0.0
2001-08-23 00:00:00+00:00,0.09676513820886612,0.09723180532455444,0.09655119478702545,0.09710811823606491,0.09710811823606491,0.0
2001-08-24 00:00:00+00:00,0.09672115743160248,0.09757430106401443,0.09661462157964706,0.0973624512553215,0.0973624512553215,0.0
2001-08-27 00:00:00+00:00,0.09733307361602783,0.0974658876657486,0.09680542349815369,0.09734633564949036,0.09734633564949036,0.0
2001-08-28 00:00:00+00:00,0.09682510793209076,0.09727531671524048,0.09630663692951202,0.09717795997858047,0.09717795997858047,0.0
2001-08-29 00:00:00+00:00,0.09688889235258102,0.09734160453081131,0.09619732201099396,0.09624546766281128,0.09624546766281128,0.0
2001-08-30 00:00:00+00:00,0.09582766145467758,0.09673519432544708,0.09565716236829758,0.09635674953460693,0.09635674953460693,0.0
2001-08-31 00:00:00+00:00,0.09636139869689941,0.09665945172309875,0.0954635739326477,0.09618436545133591,0.09618436545133591,0.0
2001-09-03 00:00:00+00:00,0.09593521803617477,0.09622509032487869,0.09505793452262878,0.09522267431020737,0.09522267431020737,0.0
2001-09-04 00:00:00+00:00,0.09479662030935287,0.09520544856786728,0.09311159700155258,0.09351212531328201,0.09351212531328201,0.0
2001-09-05 00:00:00+00:00,0.09314282238483429,0.09407603740692139,0.0928548201918602,0.09378399699926376,0.09378399699926376,0.0
2001-09-06 00:00:00+00:00,0.09357250481843948,0.09465304762125015,0.09334453195333481,0.0944376289844513,0.0944376289844513,0.0
2001-09-07 00:00:00+00:00,0.09400086849927902,0.09541347622871399,0.09390641003847122,0.09538526087999344,0.09538526087999344,0.0
2001-09-10 00:00:00+00:00,0.09509499371051788,0.09538708627223969,0.09397789090871811,0.09399998188018799,0.09399998188018799,0.0
2001-09-11 00:00:00+00:00,0.09434140473604202,0.09556756913661957,0.09386587142944336,0.09544079005718231,0.09544079005718231,0.0
2001-09-12 00:00:00+00:00,0.09456532448530197,0.09573499858379364,0.09398319572210312,0.09453047066926956,0.09453047066926956,0.0
2001-09-13 00:00:00+00:00,0.09464498609304428,0.09506697207689285,0.09437701106071472,0.09496135264635086,0.09496135264635086,0.0
2001-09-14 00:00:00+00:00,0.09518914669752121,0.09633725136518478,0.09464050084352493,0.09546904265880585,0.09546904265880585,0.0
2001-09-17 00:00:00+00:00,0.0961335152387619,0.09645155072212219,0.09471490979194641,0.09556848555803299,0.09556848555803299,0.0
2001-09-18 00:00:00+00:00,0.09483347088098526,0.09566174447536469,0.09455906599760056,0.09503084421157837,0.09503084421157837,0.0
2001-09-19 00:00:00+00:00,0.09536070376634598,0.09596099704504013,0.09453582763671875,0.09532343596220016,0.09532343596220016,0.0
2001-09-20 00:00:00+00:00,0.09519185870885849,0.09557487815618515,0.09388349205255508,0.09433161467313766,0.09433161467313766,0.0
2001-09-21 00:00:00+00:00,0.09304575622081757,0.09406895190477371,0.09141018241643906,0.09225007146596909,0.09225007146596909,0.0
2001-09-24 00:00:00+00:00,0.09219139069318771,0.09291090071201324,0.09183410555124283,0.0928255170583725,0.0928255170583725,0.0
2001-09-25 00:00:00+00:00,0.09316278249025345,0.09371280670166016,0.09235059469938278,0.09360315650701523,0.09360315650701523,0.0
2001-09-26 00:00:00+00:00,0.09297222644090652,0.09368295967578888,0.09260974079370499,0.0930422991514206,0.0930422991514206,0.0
2001-09-27 00:00:00+00:00,0.09268785268068314,0.09369085729122162,0.0924171656370163,0.09341079741716385,0.09341079741716385,0.0
2001-09-28 00:00:00+00:00,0.09372773766517639,0.09412207454442978,0.09226028621196747,0.09350337833166122,0.09350337833166122,0.0
2001-10-01 00:00:00+00:00,0.09390200674533844,0.094412662088871,0.09335324913263321,0.09405921399593353,0.09405921399593353,0.0
2001-10-02 00:00:00+00:00,0.09383855760097504,0.09437969326972961,0.09320098906755447,0.09390464425086975,0.09390464425086975,0.0
2001-10-03 00:00:00+00:00,0.09437166899442673,0.09467993676662445,0.09384032338857651,0.0941876769065857,0.0941876769065857,0.0
2001-10-04 00:00:00+00:00,0.09447330981492996,0.09475080668926239,0.0937303826212883,0.09386850893497467,0.09386850893497467,0.0
2001-10-05 00:00:00+00:00,0.09402649849653244,0.09471939504146576,0.0937778428196907,0.09460916370153427,0.09460916370153427,0.0
2001-10-08 00:00:00+00:00,0.0947912186384201,0.09500735998153687,0.0940636470913887,0.09469518065452576,0.09469518065452576,0.0
2001-10-09 00:00:00+00:00,0.0951058566570282,0.09548544883728027,0.09455370157957077,0.09475619345903397,0.09475619345903397,0.0
2001-10-10 00:00:00+00:00,0.094619020819664,0.09511761367321014,0.09427914023399353,0.0943957194685936,0.0943957194685936,0.0
2001-10-11 00:00:00+00:00,0.09483616799116135,0.09521905332803726,0.094248928129673,0.0951574444770813,0.0951574444770813,0.0
2001-10-12 00:00:00+00:00,0.09472836554050446,0.09599877893924713,0.09449651837348938,0.09593890607357025,0.09593890607357025,0.0
2001-10-15 00:00:00+00:00,0.0956873744726181,0.09601075947284698,0.09531252831220627,0.0956132635474205,0.0956132635474205,0.0
2001-10-16 00:00:00+00:00,0.09554018825292587,0.09600983560085297,0.0950118824839592,0.09554566442966461,0.09554566442966461,0.0
2001-10-17 00:00:00+00:00,0.0958331748843193,0.09625565260648727,0.09536706656217575,0.09552741050720215,0.09552741050720215,0.0
2001-10-18 00:00:00+00:00,0.09495233744382858,0.09569194912910461,0.09481009095907211,0.09537798166275024,0.09537798166275024,0.0
2001-10-19 00:00:00+00:00,0.09537707269191742,0.09565075486898422,0.09443851560354233,0.09488026052713394,0.09488026052713394,0.0
2001-10-22 00:00:00+00:00,0.09456086158752441,0.09505251795053482,0.09337416291236877,0.09371808171272278,0.09371808171272278,0.0
2001-10-23 00:00:00+00:00,0.09370051324367523,0.09408754110336304,0.09324008971452713,0.09399909526109695,0.09399909526109695,0.0
